# Configuration automatically generated by WRITE_CONFIG()
connection eth
6.376916	1.187075
6.577826	1.205713
6.775892	1.161171
6.972063	1.156749
7.177711	1.266364
7.373566	1.388932
7.577318	1.423680
7.780755	1.460640
7.976609	1.372505
8.174044	1.422101
8.373058	1.575626
8.575546	1.304904
8.769506	1.288793
8.986526	1.300481
9.164691	1.221823
9.379816	1.216137
9.563666	1.296375
9.773421	1.361765
9.972119	1.360185
9.773737	1.339020
9.570300	1.251517
9.383290	1.246779
9.166903	1.294479
8.980208	1.307115
8.774561	1.294163
8.582497	1.240145
8.369583	1.174439
8.175940	1.181705
7.966501	1.232880
7.778227	1.248674
7.579529	1.257835
7.373566	1.199711
7.180238	1.166857
6.979329	1.177282
6.775892	1.250886
6.582248	1.346918
6.371546	1.321330
6.182957	1.266364
5.969728	1.275525
5.773872	1.303008
5.579913	1.131793
5.371106	1.068614
5.180621	1.062296
4.975605	0.976057
4.780382	0.979848
4.567153	0.953312
4.379511	0.979216
4.170073	0.958367
3.979904	0.918564
3.775204	0.877182
3.579349	0.854437
3.372122	0.830745
3.173739	0.850015
2.973146	0.819057
2.782977	0.788099
2.570696	0.745137
2.381159	0.723341
2.170141	0.700596
1.974917	0.657319
1.772113	0.603932
1.576889	0.500951
1.373137	0.391019
1.180125	0.260870
0.975109	0.104186
0.779570	-0.091341
0.572659	-0.288750
0.379331	-0.500373
0.176210	-0.731263
-0.011746	-0.926776
-0.232528	-1.123554
-0.418251	-1.287798
-0.627978	-1.379080
-0.831388	-1.506370
-1.018374	-1.556906
-1.234419	-1.666508
-1.417614	-1.725257
-1.629237	-1.822540
