# Configuration automatically generated by WRITE_CONFIG()
connection eth
6.382287	1.494757
6.579405	1.543720
6.773049	1.526030
6.976801	1.587946
7.170761	1.613849
7.382095	1.613533
7.575423	1.644175
7.780438	1.669763
7.975662	1.684294
8.167410	1.707986
8.384746	1.774956
8.571756	1.730414
8.778667	1.752527
8.980524	1.810020
9.168797	1.780642
9.378236	1.850455
9.562087	1.867197
9.779739	1.826131
9.974962	1.897207
9.766788	1.821076
9.581357	1.817602
9.367496	1.853298
9.176379	1.823919
8.967889	1.783485
8.772349	1.754422
8.585971	1.722833
8.369583	1.701352
8.174359	1.713988
7.968712	1.684926
7.775700	1.635330
7.580161	1.645755
7.373566	1.591736
7.178342	1.605952
6.971115	1.609111
6.767679	1.517501
6.584459	1.541509
6.370598	1.482121
6.181693	1.460008
5.974782	1.470749
5.778295	1.459376
5.574227	1.428419
5.373002	1.387984
5.184096	1.374401
4.968024	1.320382
4.776591	1.295427
4.578525	1.279316
4.373825	1.215505
4.176391	1.201606
3.970743	1.127687
3.780574	1.104310
3.583456	1.113471
3.374649	1.021862
3.175635	0.983322
2.965249	0.951101
2.780134	0.889502
2.568484	0.841170
2.377684	0.803894
2.180249	0.751771
1.968599	0.666795
1.771797	0.564445
1.574046	0.465570
1.379139	0.331947
1.174123	0.190110
0.972582	0.025212
0.774516	-0.114083
0.569816	-0.260955
0.367643	-0.390771
0.177158	-0.416987
-0.027223	-0.461523
-0.217999	-0.486475
-0.427095	-0.518377
-0.622609	-0.563228
-0.830441	-0.628926
-1.023428	-0.681042
-1.210414	-0.684516
-1.427406	-0.689886
-1.625763	-0.720208
