# Configuration automatically generated by WRITE_CONFIG()
connection eth
6.973326	0.671850
7.171392	0.650053
7.385254	0.690488
7.566894	0.653844
7.785177	0.682906
7.973451	0.693015
8.175307	0.683538
8.371162	0.720182
8.570493	0.694910
8.781826	0.695542
8.965993	0.702176
9.178591	0.684801
9.374129	0.718918
9.570617	0.719550
9.773421	0.732818
9.969908	0.689856
9.778476	0.697437
9.574408	0.696805
9.370655	0.695858
9.174800	0.747349
8.969468	0.705335
8.781826	0.679747
8.570808	0.665848
8.379060	0.694278
8.167726	0.722393
7.967764	0.694910
7.785177	0.707230
7.567841	0.646578
7.381147	0.636470
7.171392	0.665532
6.972694	0.696174
6.776524	0.689540
6.579721	0.644367
6.386709	0.623834
6.171268	0.615305
5.969728	0.633311
5.774820	0.662057
5.574227	0.646894
5.368263	0.626993
5.175567	0.569184
4.985398	0.595403
4.769958	0.615620
4.573155	0.615305
4.379195	0.620359
4.172284	0.561918
3.973902	0.529065
3.780890	0.536015
3.582824	0.567920
3.371806	0.556864
3.176898	0.542965
2.975041	0.518009
2.770657	0.473152
2.578277	0.482944
2.380527	0.487367
2.178038	0.502846
1.968599	0.456409
1.778115	0.421661
1.578785	0.412184
1.371558	0.382490
1.176966	0.340792
0.972582	0.268136
0.775779	0.147464
0.565709	-0.016484
0.378383	-0.188309
0.179685	-0.369293
-0.027854	-0.612185
-0.224000	-0.831388
-0.426147	-1.008267
-0.630821	-1.191463
-0.818754	-1.332334
-1.013952	-1.455517
-1.221469	-1.536060
-1.425827	-1.640292
-1.619130	-1.687038
